count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
346,2024-12-12T09:09:23.248823+00:00,gvvhy5kc4489,Execution finished,1,1581.0,Fast instance,85,1493
347,2024-12-12T09:09:26.057074+00:00,5bkdlknkj1zv,Execution finished,0,2055.0,Fast instance,146,1907
348,2024-12-12T09:09:26.051825+00:00,gvvh10biwvc7,Execution finished,0,1766.0,Fast instance,67,1697
349,2024-12-12T09:09:30.062914+00:00,hzxlkbdst5md,Crashing instance,0,2977.0,BM: 5551 > 3636,---,0
350,2024-12-12T09:09:29.970781+00:00,j527xjxpzxzq,Crashing instance,0,2882.0,BM: 3767 > 3636,---,0
351,2024-12-12T09:09:29.964316+00:00,6vg5dz83gdff,Crashing instance,0,2502.0,BM: 3970 > 3636,---,0
352,2024-12-12T09:09:30.056804+00:00,3clsyia4kopd,Crashing instance,0,2511.0,BM: 3952 > 3636,---,0
353,2024-12-12T09:09:29.958385+00:00,5bkdbwy9h5mg,Execution finished,2,2091.0,Fast instance,179,1909
354,2024-12-12T09:09:30.050660+00:00,gvvhqncl74y9,Execution finished,2,2102.0,Fast instance,200,1899
355,2024-12-12T09:09:32.855270+00:00,5bkdb9w2avep,Execution finished,0,1855.0,Fast instance,146,1706
356,2024-12-12T09:09:33.579487+00:00,qf8ycvfz15t0,Crashing instance,0,2487.0,BM: 4546 > 3636,---,0
357,2024-12-12T09:09:33.573052+00:00,i5l5agv9fcjg,Crashing instance,0,2109.0,BM: 3728 > 3636,---,0
358,2024-12-12T09:09:33.566895+00:00,gvvh7b7g5cn2,Execution finished,2,1703.0,Fast instance,88,1614
359,2024-12-12T09:09:35.562021+00:00,5bkdtjm5ohbt,Execution finished,0,1678.0,Fast instance,67,1608
360,2024-12-12T09:09:36.342782+00:00,gvvhrh4oegw9,Execution finished,0,1722.0,Fast instance,125,1593
361,2024-12-12T09:09:39.775809+00:00,p3obypgxwzdp,Crashing instance,0,3179.0,BM: 4540 > 3636,---,0
362,2024-12-12T09:09:39.768347+00:00,dd8km7olousx,Crashing instance,0,2725.0,BM: 4365 > 3636,---,0
363,2024-12-12T09:09:39.364292+00:00,gvvhak56o2t8,Execution finished,0,1993.0,Fast instance,186,1805
364,2024-12-12T09:09:39.759126+00:00,50pxfnei4221,Crashing instance,0,2209.0,BM: 4124 > 3636,---,0
365,2024-12-12T09:09:39.753811+00:00,5bkdkap6md9p,Execution finished,3,1780.0,Fast instance,175,1603
366,2024-12-12T09:09:42.254301+00:00,gvvhsb9ejfdf,Execution finished,0,1859.0,Fast instance,56,1801
367,2024-12-12T09:09:42.592948+00:00,5bkdze4p6eg0,Execution finished,0,1743.0,Fast instance,195,1541
368,2024-12-12T09:09:44.853133+00:00,gvvhjum2661m,Execution finished,0,1565.0,Fast instance,66,1497
369,2024-12-12T09:09:45.254671+00:00,5bkdpsqpbgal,Execution finished,0,1632.0,Fast instance,126,1503
370,2024-12-12T09:09:47.856320+00:00,gvvh3tq9p13x,Execution finished,0,1976.0,Fast instance,71,1902
371,2024-12-12T09:09:49.072536+00:00,ba8httm3jo0p,Crashing instance,0,2772.0,BM: 4298 > 3636,---,0
372,2024-12-12T09:09:49.065340+00:00,pwsot5xdyhho,Crashing instance,0,2417.0,BM: 4611 > 3636,---,0
373,2024-12-12T09:09:49.059648+00:00,5bkdvs71bz7a,Execution finished,2,2021.0,Fast instance,109,1909
374,2024-12-12T09:09:50.355333+00:00,gvvhl3shbj3m,Execution finished,0,1468.0,Fast instance,68,1398
375,2024-12-12T09:09:52.582820+00:00,we51ymh1gsvy,Crashing instance,0,2478.0,BM: 8610 > 3636,---,0
376,2024-12-12T09:09:52.575871+00:00,z2dwlu0i21e3,Crashing instance,0,2015.0,BM: 4301 > 3636,---,0
377,2024-12-12T09:09:52.567926+00:00,5bkddg0ltgyc,Execution finished,2,1524.0,Fast instance,52,1468
378,2024-12-12T09:09:52.972339+00:00,gvvh6f02f5nk,Execution finished,0,1587.0,Fast instance,69,1516
379,2024-12-12T09:09:55.766450+00:00,ifq8n3b99jpd,Crashing instance,0,2151.0,BM: 4070 > 3636,---,0
380,2024-12-12T09:09:55.670305+00:00,gvvhfgn24o65,Execution finished,0,1664.0,Fast instance,143,1520
381,2024-12-12T09:09:55.759771+00:00,5bkdjm84vhjv,Execution finished,1,1717.0,Fast instance,106,1609
382,2024-12-12T09:09:59.288467+00:00,ew993wfv6bwf,Crashing instance,0,2586.0,BM: 3936 > 3636,---,0
383,2024-12-12T09:09:58.358074+00:00,5bkd58dr2z83,Execution finished,0,1561.0,Fast instance,150,1409
384,2024-12-12T09:09:59.281823+00:00,jfnvvaqainix,Crashing instance,0,2216.0,BM: 4522 > 3636,---,0
385,2024-12-12T09:09:59.275519+00:00,gvvhtbn8z66q,Execution finished,2,1717.0,Fast instance,188,1527
386,2024-12-12T09:10:01.576284+00:00,6awi45wn4c4m,Crashing instance,0,2189.0,BM: 3865 > 3636,---,0
387,2024-12-12T09:10:01.569975+00:00,5bkd28q3vykp,Execution finished,1,1906.0,Fast instance,185,1720
388,2024-12-12T09:10:02.667139+00:00,rzvqfr7acfp6,Crashing instance,0,2346.0,BM: 4332 > 3636,---,0
389,2024-12-12T09:10:02.661021+00:00,gvvh53yk160d,Execution finished,1,1916.0,Fast instance,112,1802
390,2024-12-12T09:10:04.662689+00:00,2vyzm9nxmijc,Crashing instance,0,2054.0,BM: 4052 > 3636,---,0
391,2024-12-12T09:10:04.655016+00:00,5bkd2y63146e,Execution finished,1,1696.0,Fast instance,188,1501
392,2024-12-12T09:10:05.461923+00:00,gvvhkay9swmh,Execution finished,0,1760.0,Fast instance,149,1609
393,2024-12-12T09:10:07.455584+00:00,5bkd1q3l0qw0,Execution finished,0,1764.0,Fast instance,155,1606
394,2024-12-12T09:10:08.553701+00:00,x8maqxkxvht2,Crashing instance,0,2063.0,BM: 3890 > 3636,---,0
395,2024-12-12T09:10:08.548520+00:00,gvvhggo9jgl8,Execution finished,1,1705.0,Fast instance,110,1593
396,2024-12-12T09:10:10.269538+00:00,5bkdkc25mb79,Execution finished,0,1780.0,Fast instance,158,1620
397,2024-12-12T09:10:11.297573+00:00,gvvhqsb09lv8,Execution finished,0,1718.0,Fast instance,75,1641
398,2024-12-12T09:10:13.875549+00:00,gqk283tqle4j,Crashing instance,0,2574.0,BM: 4252 > 3636,---,0
399,2024-12-12T09:10:13.868000+00:00,5qn3fxhoudhp,Crashing instance,0,2213.0,BM: 4049 > 3636,---,0
400,2024-12-12T09:10:13.860655+00:00,5bkd9mo67jeu,Execution finished,2,1799.0,Fast instance,99,1697
401,2024-12-12T09:10:14.855976+00:00,bilgiy40hfmk,Crashing instance,0,2526.0,BM: 3928 > 3636,---,0
402,2024-12-12T09:10:14.849732+00:00,gvvhte38yl6i,Execution finished,1,2091.0,Fast instance,210,1879
403,2024-12-12T09:10:16.977313+00:00,8m6jp7i23n1f,Crashing instance,0,2070.0,BM: 4529 > 3636,---,0
404,2024-12-12T09:10:16.969139+00:00,5bkdijtbefko,Execution finished,1,1704.0,Fast instance,184,1519
405,2024-12-12T09:10:17.861326+00:00,r7nw5p96wl53,Crashing instance,0,1974.0,BM: 5345 > 3636,---,0
406,2024-12-12T09:10:17.854133+00:00,gvvhag5c8ejx,Execution finished,1,1616.0,Fast instance,112,1503
407,2024-12-12T09:10:19.653520+00:00,5bkdj8uygkkm,Execution finished,0,1647.0,Fast instance,139,1504
408,2024-12-12T09:10:20.558412+00:00,gvvh4k37myyc,Execution finished,0,1661.0,Fast instance,65,1593
409,2024-12-12T09:10:22.455512+00:00,5bkdvt78yfq0,Execution finished,0,1772.0,Fast instance,88,1683
410,2024-12-12T09:10:23.967085+00:00,qg6gfjmbz0d1,Crashing instance,0,2375.0,BM: 4068 > 3636,---,0
411,2024-12-12T09:10:23.961156+00:00,c0qasiz4umix,Crashing instance,0,1915.0,BM: 3928 > 3636,---,0
412,2024-12-12T09:10:23.954969+00:00,gvvhtfoeg2jo,Execution finished,2,1634.0,Fast instance,73,1559
413,2024-12-12T09:10:25.157153+00:00,5bkd1coo0sdc,Execution finished,0,1670.0,Fast instance,160,1508
414,2024-12-12T09:10:27.164226+00:00,axl3dnivxl30,Crashing instance,0,2165.0,BM: 4731 > 3636,---,0
415,2024-12-12T09:10:27.154956+00:00,02slnznqzt4l,Crashing instance,0,1796.0,BM: 5552 > 3636,---,0
416,2024-12-12T09:10:27.148142+00:00,gvvhmgp4vycd,Execution finished,2,1685.0,Fast instance,85,1506
417,2024-12-12T09:10:28.562767+00:00,zqqu9xq6o7au,Crashing instance,0,2366.0,BM: 4121 > 3636,---,0
418,2024-12-12T09:10:28.553917+00:00,5bkdh693wuvx,Execution finished,1,1896.0,Fast instance,188,1705
419,2024-12-12T09:10:29.861827+00:00,gvvhddnmd0g4,Execution finished,0,1664.0,Fast instance,151,1512
420,2024-12-12T09:10:31.859544+00:00,fwjsggrwdd2o,Crashing instance,0,2265.0,BM: 25007 > 3636,---,0
421,2024-12-12T09:10:31.853147+00:00,5bkdvjzkhnvs,Execution finished,1,1791.0,Fast instance,96,1693
422,2024-12-12T09:10:32.849130+00:00,gvvh13n6hzpv,Execution finished,0,1956.0,Fast instance,157,1796
423,2024-12-12T09:10:34.591932+00:00,5bkdzbhjyna4,Execution finished,0,1703.0,Fast instance,162,1539
424,2024-12-12T09:10:36.387726+00:00,c41ge27r7x49,Crashing instance,0,2506.0,BM: 3755 > 3636,---,0
425,2024-12-12T09:10:36.380696+00:00,yxcon880mpam,Crashing instance,0,2146.0,BM: 5239 > 3636,---,0
426,2024-12-12T09:10:36.374568+00:00,gvvha8buk2jj,Execution finished,2,1717.0,Fast instance,292,1423
427,2024-12-12T09:10:37.056024+00:00,5bkdxbf1g2sm,Execution finished,0,1433.0,Fast instance,125,1306
428,2024-12-12T09:10:39.941236+00:00,8b1l5q74en20,Crashing instance,0,2523.0,BM: 3818 > 3636,---,0
429,2024-12-12T09:10:39.932778+00:00,t0vpfo2ihwj5,Crashing instance,0,2176.0,BM: 4205 > 3636,---,0
430,2024-12-12T09:10:40.364095+00:00,7dgc42ujegwx,Crashing instance,0,2277.0,BM: 10060 > 3636,---,0
431,2024-12-12T09:10:39.926327+00:00,5bkde8jxclon,Execution finished,2,1785.0,Fast instance,108,1674
432,2024-12-12T09:10:40.357468+00:00,gvvhgdcyfru5,Execution finished,1,1888.0,Fast instance,83,1804
433,2024-12-12T09:10:42.664022+00:00,5bkdp9ivvml8,Execution finished,0,1694.0,Fast instance,177,1514
434,2024-12-12T09:10:44.171097+00:00,hl00yutfv0r9,Crashing instance,0,2779.0,BM: 3803 > 3636,---,0
435,2024-12-12T09:10:44.162752+00:00,tgz3im3fbswc,Crashing instance,0,2422.0,BM: 4624 > 3636,---,0
436,2024-12-12T09:10:44.156740+00:00,gvvh00jxdmj6,Execution finished,2,2000.0,Fast instance,191,1807
437,2024-12-12T09:10:46.196554+00:00,pyhzev8ea3ga,Crashing instance,0,2505.0,BM: 4809 > 3636,---,0
438,2024-12-12T09:10:46.190804+00:00,5bkdtrg7kpze,Execution finished,1,2138.0,Fast instance,194,1942
439,2024-12-12T09:10:47.168937+00:00,gvvhrdvj2g55,Execution finished,0,1964.0,Fast instance,145,1805
440,2024-12-12T09:10:49.095457+00:00,5bkdjb5jzwn4,Execution finished,0,1863.0,Fast instance,56,1805
441,2024-12-12T09:10:50.457273+00:00,shmpgp11lss5,Crashing instance,0,2242.0,BM: 3806 > 3636,---,0
442,2024-12-12T09:10:50.449453+00:00,gvvh5xcysy38,Execution finished,1,1882.0,Fast instance,182,1697
443,2024-12-12T09:10:51.851301+00:00,5bkdswse4gqa,Execution finished,0,1726.0,Fast instance,124,1600
444,2024-12-12T09:10:54.782018+00:00,6sawkt2izag6,Crashing instance,0,3290.0,BM: 4366 > 3636,---,0
445,2024-12-12T09:10:54.772790+00:00,c81i334yk94d,Crashing instance,0,2929.0,BM: 4512 > 3636,---,0
446,2024-12-12T09:10:54.766944+00:00,ir8t8hc9mzgs,Crashing instance,0,2508.0,BM: 4526 > 3636,---,0
447,2024-12-12T09:10:54.759895+00:00,gvvh5p0o4tmx,Execution finished,3,2115.0,Fast instance,107,2006
448,2024-12-12T09:10:54.965172+00:00,5bkd6dl101jy,Execution finished,0,2085.0,Fast instance,75,2008
